0.605875,-0.309043,-0.223718,-0.822087,1.20738,1.32104,-0.485489,1.03568,1.19675,22,2.60068
0.602805,-0.306117,-0.222385,-0.820381,1.20575,1.3203,-0.485489,1.03568,1.19675,22,2.61124
0.599458,-0.303272,-0.221253,-0.818521,1.20417,1.31967,-0.485489,1.03568,1.19675,22,2.62179
0.595961,-0.300525,-0.219999,-0.816579,1.20264,1.31897,-0.485489,1.03568,1.19675,22,2.63225
0.59267,-0.297718,-0.218833,-0.81475,1.20108,1.31832,-0.485489,1.03568,1.19675,22,2.64279
0.589259,-0.294837,-0.217775,-0.812856,1.19948,1.31774,-0.485489,1.03568,1.19675,22,2.65329
0.585542,-0.292095,-0.216656,-0.81079,1.19796,1.31711,-0.485489,1.03568,1.19675,22,2.66381
0.582073,-0.289498,-0.215804,-0.808863,1.19652,1.31664,-0.485489,1.03568,1.19675,22,2.6744
0.574666,-0.283819,-0.213632,-0.804748,1.19336,1.31543,-0.485489,1.03568,1.19675,22,2.68483
0.574666,-0.283819,-0.213632,-0.804748,1.19336,1.31543,-0.485489,1.03568,1.19675,22,2.69532
0.567121,-0.278553,-0.212031,-0.800557,1.19044,1.31454,-0.485489,1.03568,1.19675,22,2.70586
0.563028,-0.275681,-0.210947,-0.798282,1.18884,1.31394,-0.485489,1.03568,1.19675,22,2.71644
0.558944,-0.27284,-0.210074,-0.796014,1.18726,1.31346,-0.485489,1.03568,1.19675,22,2.72698
0.554909,-0.27026,-0.209272,-0.793772,1.18583,1.31301,-0.485489,1.03568,1.19675,22,2.73746
0.550754,-0.267656,-0.208427,-0.791463,1.18438,1.31254,-0.485489,1.03568,1.19675,22,2.74806
0.54667,-0.265096,-0.207782,-0.789195,1.18296,1.31218,-0.485489,1.03568,1.19675,22,2.75892
0.542405,-0.262351,-0.206874,-0.786826,1.18144,1.31168,-0.485489,1.03568,1.19675,22,2.76905
0.538186,-0.259738,-0.206074,-0.784481,1.17998,1.31124,-0.485489,1.03568,1.19675,22,2.77958
0.5339,-0.257244,-0.20544,-0.782101,1.1786,1.31088,-0.485489,1.03568,1.19675,22,2.79009
0.529379,-0.254658,-0.204631,-0.779589,1.17716,1.31043,-0.485489,1.03568,1.19675,22,2.80062
0.524941,-0.252108,-0.204002,-0.777123,1.17574,1.31008,-0.485489,1.03568,1.19675,22,2.81121
0.520503,-0.249461,-0.20332,-0.774658,1.17427,1.3097,-0.485489,1.03568,1.19675,22,2.8217
0.515966,-0.24683,-0.202673,-0.772137,1.17281,1.30935,-0.485489,1.03568,1.19675,22,2.83221
0.511481,-0.244358,-0.202188,-0.769645,1.17144,1.30908,-0.485489,1.03568,1.19675,22,2.84283
0.506955,-0.242008,-0.201758,-0.767131,1.17013,1.30884,-0.485489,1.03568,1.19675,22,2.85332
0.502144,-0.239522,-0.201053,-0.764458,1.16875,1.30845,-0.485489,1.03568,1.19675,22,2.86381
0.497564,-0.237086,-0.200674,-0.761914,1.1674,1.30823,-0.485489,1.03568,1.19675,22,2.87447
0.488014,-0.232122,-0.199716,-0.756608,1.16464,1.3077,-0.485489,1.03568,1.19675,22,2.88485
0.483246,-0.229725,-0.199315,-0.753959,1.16331,1.30748,-0.485489,1.03568,1.19675,22,2.89538
0.47839,-0.227359,-0.198873,-0.751261,1.162,1.30723,-0.485489,1.03568,1.19675,22,2.90595
0.473599,-0.225056,-0.198537,-0.7486,1.16072,1.30705,-0.485489,1.03568,1.19675,22,2.91641
0.468831,-0.222753,-0.198282,-0.745951,1.15944,1.30691,-0.485489,1.03568,1.19675,22,2.92696
0.463766,-0.220311,-0.197837,-0.743137,1.15808,1.30666,-0.485489,1.03568,1.19675,22,2.93749
0.458876,-0.21811,-0.197568,-0.74042,1.15686,1.30651,-0.485489,1.03568,1.19675,22,2.94807
0.453766,-0.215758,-0.19719,-0.737581,1.15555,1.3063,-0.485489,1.03568,1.19675,22,2.9586
0.448729,-0.213386,-0.196901,-0.734783,1.15423,1.30614,-0.485489,1.03568,1.19675,22,2.96904
0.443794,-0.211165,-0.196749,-0.732042,1.153,1.30605,-0.485489,1.03568,1.19675,22,2.97956
0.438778,-0.208942,-0.196644,-0.729255,1.15176,1.306,-0.485489,1.03568,1.19675,22,2.99015
0.433502,-0.206574,-0.19628,-0.726324,1.15045,1.30579,-0.485489,1.03568,1.19675,22,3.00064
0.428547,-0.204449,-0.196217,-0.723571,1.14927,1.30576,-0.485489,1.03568,1.19675,22,3.01123
0.423587,-0.202201,-0.196175,-0.720816,1.14802,1.30574,-0.485489,1.03568,1.19675,22,3.02168
0.418297,-0.199983,-0.196014,-0.717877,1.14679,1.30565,-0.485489,1.03568,1.19675,22,3.03228
0.413358,-0.197892,-0.196073,-0.715133,1.14562,1.30568,-0.485489,1.03568,1.19675,22,3.04273
0.408256,-0.195598,-0.196005,-0.712298,1.14435,1.30564,-0.485489,1.03568,1.19675,22,3.05335
0.403009,-0.193414,-0.195985,-0.709383,1.14314,1.30563,-0.485489,1.03568,1.19675,22,3.06377
0.397958,-0.191347,-0.196157,-0.706577,1.14199,1.30573,-0.485489,1.03568,1.19675,22,3.07434
0.387814,-0.187154,-0.196453,-0.700941,1.13966,1.30589,-0.485489,1.03568,1.19675,22,3.08488
0.38252,-0.184872,-0.19647,-0.698,1.13839,1.3059,-0.485489,1.03568,1.19675,22,3.09535
0.377473,-0.182785,-0.196723,-0.695197,1.13723,1.30604,-0.485489,1.03568,1.19675,22,3.1059
0.372311,-0.180736,-0.196982,-0.692329,1.13609,1.30618,-0.485489,1.03568,1.19675,22,3.11641
0.367055,-0.17861,-0.197094,-0.689409,1.13491,1.30625,-0.485489,1.03568,1.19675,22,3.12696
0.36199,-0.176593,-0.197458,-0.686595,1.13379,1.30645,-0.485489,1.03568,1.19675,22,3.13744
0.356836,-0.174563,-0.197738,-0.683732,1.13266,1.3066,-0.485489,1.03568,1.19675,22,3.14797
0.35152,-0.172553,-0.197882,-0.680778,1.13155,1.30668,-0.485489,1.03568,1.19675,22,3.15855
0.346484,-0.170609,-0.19825,-0.67798,1.13047,1.30689,-0.485489,1.03568,1.19675,22,3.16905
0.341403,-0.168637,-0.198555,-0.675158,1.12937,1.30706,-0.485489,1.03568,1.19675,22,3.17955
0.336281,-0.166762,-0.198879,-0.672312,1.12833,1.30724,-0.485489,1.03568,1.19675,22,3.1901
0.330967,-0.164729,-0.199013,-0.66936,1.1272,1.30731,-0.485489,1.03568,1.19675,22,3.20066
0.32603,-0.162853,-0.199415,-0.666617,1.12616,1.30754,-0.485489,1.03568,1.19675,22,3.21116
0.320936,-0.160978,-0.199785,-0.663787,1.12512,1.30774,-0.485489,1.03568,1.19675,22,3.22169
0.315833,-0.159091,-0.200022,-0.660952,1.12407,1.30787,-0.485489,1.03568,1.19675,22,3.23221
0.310744,-0.157252,-0.200287,-0.658125,1.12305,1.30802,-0.485489,1.03568,1.19675,22,3.24271
0.305682,-0.155468,-0.200665,-0.655313,1.12206,1.30823,-0.485489,1.03568,1.19675,22,3.25327
0.30065,-0.153552,-0.200933,-0.652517,1.12099,1.30838,-0.485489,1.03568,1.19675,22,3.26389
0.295494,-0.151862,-0.201282,-0.649653,1.12005,1.30857,-0.485489,1.03568,1.19675,22,3.27434
0.290388,-0.149966,-0.201528,-0.646816,1.119,1.30871,-0.485489,1.03568,1.19675,22,3.28489
0.280332,-0.146565,-0.202265,-0.641229,1.11711,1.30912,-0.485489,1.03568,1.19675,22,3.29538
0.275377,-0.144811,-0.202555,-0.638476,1.11614,1.30928,-0.485489,1.03568,1.19675,22,3.30589
0.270394,-0.143236,-0.202899,-0.635708,1.11526,1.30947,-0.485489,1.03568,1.19675,22,3.31642
0.265437,-0.141589,-0.203136,-0.632954,1.11435,1.3096,-0.485489,1.03568,1.19675,22,3.32694
0.265437,-0.141589,-0.203136,-0.630213,1.11349,1.30978,-0.272492,0.940313,1.1071,22,3.33748
0.638849,-0.310116,-0.365056,-0.627408,1.1126,1.30991,-0.272492,0.940313,1.1071,22,3.34802
0.634064,-0.308701,-0.365419,-0.62475,1.11181,1.31011,-0.272492,0.940313,1.1071,22,3.35848
0.628965,-0.307113,-0.365563,-0.621917,1.11093,1.31019,-0.272492,0.940313,1.1071,22,3.36905
0.62401,-0.305719,-0.365846,-0.619164,1.11016,1.31035,-0.272492,0.940313,1.1071,22,3.37958
0.619236,-0.304292,-0.366143,-0.616512,1.10936,1.31052,-0.272492,0.940313,1.1071,22,3.39009
0.614192,-0.30287,-0.36624,-0.61371,1.10857,1.31057,-0.272492,0.940313,1.1071,22,3.40066
0.609311,-0.301502,-0.366524,-0.610998,1.10781,1.31073,-0.272492,0.940313,1.1071,22,3.41122
0.604541,-0.300208,-0.366785,-0.608348,1.1071,1.31087,-0.272492,0.940313,1.1071,22,3.42166
0.599609,-0.298905,-0.366839,-0.605608,1.10637,1.3109,-0.272492,0.940313,1.1071,22,3.43224
0.594751,-0.297551,-0.366919,-0.602909,1.10562,1.31095,-0.272492,0.940313,1.1071,22,3.44275
0.589859,-0.296388,-0.367038,-0.600191,1.10497,1.31101,-0.272492,0.940313,1.1071,22,3.45334
0.585018,-0.295086,-0.367116,-0.597502,1.10425,1.31106,-0.272492,0.940313,1.1071,22,3.46401
0.580094,-0.293811,-0.367088,-0.594766,1.10354,1.31104,-0.272492,0.940313,1.1071,22,3.47442
0.575213,-0.292688,-0.367047,-0.592055,1.10292,1.31102,-0.272492,0.940313,1.1071,22,3.48491
0.570499,-0.291722,-0.367197,-0.589436,1.10238,1.3111,-0.272492,0.940313,1.1071,22,3.49546
0.565496,-0.290386,-0.366936,-0.586656,1.10164,1.31096,-0.272492,0.940313,1.1071,22,3.50594
0.555946,-0.28841,-0.3668,-0.581351,1.10054,1.31088,-0.272492,0.940313,1.1071,22,3.51645
0.550846,-0.287275,-0.366353,-0.578518,1.09991,1.31063,-0.272492,0.940313,1.1071,22,3.52715
0.546008,-0.286255,-0.366215,-0.57583,1.09934,1.31056,-0.272492,0.940313,1.1071,22,3.53752
0.541272,-0.285366,-0.365896,-0.573199,1.09885,1.31038,-0.272492,0.940313,1.1071,22,3.54799
0.536184,-0.284264,-0.365506,-0.570372,1.09824,1.31016,-0.272492,0.940313,1.1071,22,3.55863
0.531352,-0.283365,-0.365213,-0.567687,1.09774,1.31,-0.272492,0.940313,1.1071,22,3.56908
0.526504,-0.282538,-0.364838,-0.564994,1.09728,1.30979,-0.272492,0.940313,1.1071,22,3.57958
0.521551,-0.281491,-0.364352,-0.562243,1.0967,1.30952,-0.272492,0.940313,1.1071,22,3.59085
0.516685,-0.280719,-0.363984,-0.559539,1.09627,1.30932,-0.272492,0.940313,1.1071,22,3.60063
0.51186,-0.27982,-0.363503,-0.556859,1.09577,1.30905,-0.272492,0.940313,1.1071,22,3.61117
0.506962,-0.279108,-0.363194,-0.554138,1.09537,1.30888,-0.272492,0.940313,1.1071,22,3.62169
0.50229,-0.278289,-0.362763,-0.551542,1.09492,1.30864,-0.272492,0.940313,1.1071,22,3.63223
0.497109,-0.277339,-0.362167,-0.548664,1.09439,1.30831,-0.272492,0.940313,1.1071,22,3.64278
0.492235,-0.27651,-0.361685,-0.545956,1.09393,1.30804,-0.272492,0.940313,1.1071,22,3.6533
0.487326,-0.275787,-0.361172,-0.543229,1.09353,1.30775,-0.272492,0.940313,1.1071,22,3.66381
0.482199,-0.274783,-0.360472,-0.54038,1.09297,1.30736,-0.272492,0.940313,1.1071,22,3.67438
0.47216,-0.273272,-0.359418,-0.534803,1.09213,1.30678,-0.272492,0.940313,1.1071,22,3.68483
0.466985,-0.272459,-0.358841,-0.531928,1.09168,1.30646,-0.272492,0.940313,1.1071,22,3.69536
0.462126,-0.27186,-0.358278,-0.529229,1.09135,1.30615,-0.272492,0.940313,1.1071,22,3.70588
0.456877,-0.27106,-0.357678,-0.526312,1.0909,1.30581,-0.272492,0.940313,1.1071,22,3.71644
0.452054,-0.270482,-0.357109,-0.523633,1.09058,1.3055,-0.272492,0.940313,1.1071,22,3.72695
0.446612,-0.269447,-0.35633,-0.52061,1.09001,1.30506,-0.272492,0.940313,1.1071,22,3.73749
0.441627,-0.26887,-0.355721,-0.51784,1.08969,1.30473,-0.272492,0.940313,1.1071,22,3.74802
0.436207,-0.267879,-0.354982,-0.514829,1.08913,1.30432,-0.272492,0.940313,1.1071,22,3.75853
0.431276,-0.267237,-0.354342,-0.51209,1.08878,1.30396,-0.272492,0.940313,1.1071,22,3.76908
0.425899,-0.266396,-0.353565,-0.509103,1.08831,1.30353,-0.272492,0.940313,1.1071,22,3.77968
0.420976,-0.265771,-0.352971,-0.506368,1.08796,1.3032,-0.272492,0.940313,1.1071,22,3.79024
0.415667,-0.264902,-0.352257,-0.503418,1.08748,1.3028,-0.272492,0.940313,1.1071,22,3.80064
0.410407,-0.263964,-0.351522,-0.500496,1.08696,1.30239,-0.272492,0.940313,1.1071,22,3.81124
0.405212,-0.263151,-0.350868,-0.49761,1.08651,1.30203,-0.272492,0.940313,1.1071,22,3.8221
0.399907,-0.262253,-0.350108,-0.494663,1.08601,1.30161,-0.272492,0.940313,1.1071,22,3.83226
0.394683,-0.261436,-0.349413,-0.491761,1.08556,1.30122,-0.272492,0.940313,1.1071,22,3.84279
0.389812,-0.260657,-0.349403,-0.489054,1.08512,1.30122,-0.272492,0.940313,1.1071,22,3.8532
0.384519,-0.259729,-0.348714,-0.486114,1.08461,1.30083,-0.272492,0.940313,1.1071,22,3.86397
0.379065,-0.258817,-0.347886,-0.483084,1.0841,1.30037,-0.272492,0.940313,1.1071,22,3.8743
0.373344,-0.257913,-0.3463,-0.479905,1.0836,1.29949,-0.272492,0.940313,1.1071,22,3.88485
0.36348,-0.256521,-0.345469,-0.474425,1.08283,1.29903,-0.272492,0.940313,1.1071,22,3.89535
0.357594,-0.255298,-0.34464,-0.471156,1.08215,1.29857,-0.272492,0.940313,1.1071,22,3.90588
0.352094,-0.254331,-0.343817,-0.4681,1.08161,1.29811,-0.272492,0.940313,1.1071,22,3.91643
0.34673,-0.253532,-0.342902,-0.46512,1.08116,1.2976,-0.272492,0.940313,1.1071,22,3.92696
0.341035,-0.252605,-0.34209,-0.461956,1.08065,1.29715,-0.272492,0.940313,1.1071,22,3.93753
0.335886,-0.251801,-0.341305,-0.459096,1.0802,1.29672,-0.272492,0.940313,1.1071,22,3.94806
0.330094,-0.250669,-0.340246,-0.455878,1.07957,1.29613,-0.272492,0.940313,1.1071,22,3.95849
0.325112,-0.249944,-0.339455,-0.45311,1.07917,1.29569,-0.272492,0.940313,1.1071,22,3.9691
0.319168,-0.248758,-0.338311,-0.449808,1.07851,1.29505,-0.272492,0.940313,1.1071,22,3.97965
0.314161,-0.248032,-0.337474,-0.447026,1.07811,1.29459,-0.272492,0.940313,1.1071,22,3.99012
0.308314,-0.246966,-0.336292,-0.443778,1.07752,1.29393,-0.272492,0.940313,1.1071,22,4.00067
0.303186,-0.246171,-0.335499,-0.440929,1.07708,1.29349,-0.272492,0.940313,1.1071,22,4.01121
0.297258,-0.244818,-0.334338,-0.437635,1.07632,1.29285,-0.272492,0.940313,1.1071,22,4.02169
0.291952,-0.243873,-0.333267,-0.434688,1.0758,1.29225,-0.272492,0.940313,1.1071,22,4.03239
0.28804,-0.243355,-0.333649,-0.432514,1.07551,1.29246,-0.272492,0.940313,1.1071,22,4.04275
0.282582,-0.242395,-0.332439,-0.429482,1.07498,1.29179,-0.272492,0.940313,1.1071,22,4.05329
0.276388,-0.240663,-0.330844,-0.426041,1.07402,1.29091,-0.272492,0.940313,1.1071,22,4.06384
0.272549,-0.240573,-0.331213,-0.423908,1.07397,1.29111,-0.272492,0.940313,1.1071,22,4.07429
0.266958,-0.239498,-0.330255,-0.420802,1.07337,1.29058,-0.272492,0.940313,1.1071,22,4.085
0.254684,-0.23682,-0.327091,-0.413983,1.07188,1.28882,-0.272492,0.940313,1.1071,22,4.09537
0.249534,-0.235824,-0.32607,-0.411122,1.07133,1.28825,-0.272492,0.940313,1.1071,22,4.10585
0.2453,-0.23515,-0.325924,-0.40877,1.07095,1.28817,-0.272492,0.940313,1.1071,22,4.11637
0.239809,-0.233945,-0.324756,-0.405719,1.07028,1.28752,-0.272492,0.940313,1.1071,22,4.12689
0.233564,-0.232651,-0.322788,-0.40225,1.06956,1.28643,-0.272492,0.940313,1.1071,22,4.1374
0.227698,-0.231185,-0.321609,-0.398991,1.06875,1.28577,-0.272492,0.940313,1.1071,22,4.14827
0.22232,-0.22987,-0.320485,-0.396003,1.06802,1.28515,-0.272492,0.940313,1.1071,22,4.15854
0.216779,-0.228636,-0.319155,-0.392925,1.06733,1.28441,-0.272492,0.940313,1.1071,22,4.16912
0.211772,-0.227551,-0.318159,-0.390143,1.06673,1.28386,-0.272492,0.940313,1.1071,22,4.17962
0.208684,-0.227315,-0.319178,-0.388428,1.0666,1.28442,-0.272492,0.940313,1.1071,22,4.19016
0.203285,-0.226262,-0.31803,-0.385428,1.06601,1.28379,-0.272492,0.940313,1.1071,22,4.20061
0.198072,-0.224959,-0.316929,-0.382532,1.06529,1.28317,-0.272492,0.940313,1.1071,22,4.2112
0.19279,-0.223893,-0.315744,-0.379597,1.0647,1.28252,-0.272492,0.940313,1.1071,22,4.22166
0.187489,-0.222598,-0.314457,-0.376653,1.06398,1.2818,-0.272492,0.940313,1.1071,22,4.2322
0.182228,-0.221481,-0.313286,-0.37373,1.06336,1.28115,-0.272492,0.940313,1.1071,22,4.24279
0.177026,-0.220336,-0.312155,-0.37084,1.06272,1.28052,-0.272492,0.940313,1.1071,22,4.25323
0.172279,-0.219531,-0.311276,-0.368203,1.06228,1.28003,-0.272492,0.940313,1.1071,22,4.2638
0.166665,-0.217984,-0.309889,-0.365084,1.06142,1.27926,-0.272492,0.940313,1.1071,22,4.27448
0.162186,-0.217337,-0.309078,-0.362595,1.06106,1.27881,-0.272492,0.940313,1.1071,22,4.28486
0.151687,-0.214661,-0.306489,-0.356763,1.05957,1.27737,-0.272492,0.940313,1.1071,22,4.29537
0.146164,-0.212982,-0.305173,-0.353694,1.05864,1.27664,-0.272492,0.940313,1.1071,22,4.30589
0.141532,-0.212179,-0.304271,-0.351121,1.05819,1.27614,-0.272492,0.940313,1.1071,22,4.31658
0.136132,-0.210575,-0.302949,-0.348121,1.0573,1.27541,-0.272492,0.940313,1.1071,22,4.32721
0.131173,-0.209282,-0.301679,-0.345366,1.05658,1.2747,-0.272492,0.940313,1.1071,22,4.33769
0.125691,-0.207686,-0.300309,-0.34232,1.05569,1.27394,-0.272492,0.940313,1.1071,22,4.34823
0.121187,-0.206807,-0.299394,-0.339818,1.05521,1.27343,-0.272492,0.940313,1.1071,22,4.35882
0.116254,-0.205538,-0.298389,-0.337078,1.0545,1.27287,-0.272492,0.940313,1.1071,22,4.36905
0.11105,-0.20401,-0.297115,-0.334186,1.05365,1.27217,-0.272492,0.940313,1.1071,22,4.37962
0.106705,-0.203222,-0.296189,-0.331772,1.05321,1.27165,-0.272492,0.940313,1.1071,22,4.39013
0.101941,-0.201839,-0.295058,-0.329126,1.05245,1.27102,-0.272492,0.940313,1.1071,22,4.40066
0.0970317,-0.200606,-0.294017,-0.326399,1.05176,1.27045,-0.272492,0.940313,1.1071,22,4.41126
0.0919133,-0.199184,-0.292544,-0.323555,1.05097,1.26963,-0.272492,0.940313,1.1071,22,4.42171
0.0877105,-0.198482,-0.291992,-0.32122,1.05058,1.26932,-0.272492,0.940313,1.1071,22,4.43224
0.0831551,-0.197292,-0.290856,-0.318689,1.04992,1.26869,-0.272492,0.940313,1.1071,22,4.44293
0.0831551,-0.197292,-0.290856,-0.315846,1.04917,1.26791,-0.0594948,0.844942,1.01746,22,4.45328
0.456608,-0.366101,-0.449617,-0.313166,1.04833,1.26724,-0.0594948,0.844942,1.01746,22,4.46388
0.452009,-0.364919,-0.448501,-0.310611,1.04767,1.26662,-0.0594948,0.844942,1.01746,22,4.47435
0.447562,-0.363791,-0.44736,-0.30814,1.04705,1.26599,-0.0594948,0.844942,1.01746,22,4.48485
0.438563,-0.361641,-0.445248,-0.303141,1.04585,1.26482,-0.0594948,0.844942,1.01746,22,4.49533
0.433969,-0.360696,-0.444183,-0.300589,1.04533,1.26422,-0.0594948,0.844942,1.01746,22,4.50589
0.429628,-0.359377,-0.442987,-0.298177,1.0446,1.26356,-0.0594948,0.844942,1.01746,22,4.51643
0.425401,-0.358355,-0.441812,-0.295828,1.04403,1.26291,-0.0594948,0.844942,1.01746,22,4.52696
0.421549,-0.357619,-0.441011,-0.293689,1.04362,1.26246,-0.0594948,0.844942,1.01746,22,4.53748
0.416917,-0.356305,-0.43963,-0.291116,1.04289,1.2617,-0.0594948,0.844942,1.01746,22,4.54798
0.412615,-0.35533,-0.43856,-0.288725,1.04235,1.2611,-0.0594948,0.844942,1.01746,22,4.55857
0.408402,-0.354251,-0.43732,-0.286385,1.04175,1.26041,-0.0594948,0.844942,1.01746,22,4.56907
0.404357,-0.353298,-0.436147,-0.284138,1.04122,1.25976,-0.0594948,0.844942,1.01746,22,4.57959
0.400168,-0.352369,-0.435134,-0.28181,1.0407,1.2592,-0.0594948,0.844942,1.01746,22,4.59039
0.396287,-0.351545,-0.434019,-0.279654,1.04024,1.25858,-0.0594948,0.844942,1.01746,22,4.60067
0.392242,-0.350527,-0.432849,-0.277407,1.03968,1.25793,-0.0594948,0.844942,1.01746,22,4.61114
0.3882,-0.349464,-0.431566,-0.275162,1.03909,1.25722,-0.0594948,0.844942,1.01746,22,4.62169
0.384158,-0.348356,-0.430247,-0.272916,1.03847,1.25648,-0.0594948,0.844942,1.01746,22,4.63226
0.380138,-0.347492,-0.429078,-0.270683,1.03799,1.25583,-0.0594948,0.844942,1.01746,22,4.64274
0.376323,-0.34654,-0.427811,-0.268563,1.03746,1.25513,-0.0594948,0.844942,1.01746,22,4.65322
0.372393,-0.345615,-0.426622,-0.26638,1.03695,1.25447,-0.0594948,0.844942,1.01746,22,4.66389
0.36849,-0.344706,-0.425412,-0.264211,1.03645,1.2538,-0.0594948,0.844942,1.01746,22,4.67465
0.360941,-0.342971,-0.422848,-0.260018,1.03548,1.25237,-0.0594948,0.844942,1.01746,22,4.68482
0.357073,-0.342611,-0.42167,-0.257869,1.03528,1.25172,-0.0594948,0.844942,1.01746,22,4.69537
0.353309,-0.340963,-0.420088,-0.255778,1.03437,1.25084,-0.0594948,0.844942,1.01746,22,4.70586
0.349623,-0.340386,-0.418918,-0.25373,1.03405,1.25019,-0.0594948,0.844942,1.01746,22,4.71641
0.345857,-0.339414,-0.417503,-0.251637,1.03351,1.2494,-0.0594948,0.844942,1.01746,22,4.72706
0.342047,-0.338231,-0.415939,-0.249521,1.03285,1.24853,-0.0594948,0.844942,1.01746,22,4.73758
0.338419,-0.33754,-0.414781,-0.247505,1.03246,1.24789,-0.0594948,0.844942,1.01746,22,4.74804
0.33462,-0.337734,-0.413444,-0.245395,1.03257,1.24715,-0.0594948,0.844942,1.01746,22,4.75849
0.330867,-0.335639,-0.411896,-0.24331,1.03141,1.24629,-0.0594948,0.844942,1.01746,22,4.76905
0.327198,-0.334785,-0.410481,-0.241271,1.03093,1.2455,-0.0594948,0.844942,1.01746,22,4.77951
0.323531,-0.333778,-0.409033,-0.239234,1.03037,1.2447,-0.0594948,0.844942,1.01746,22,4.79059
0.32048,-0.333217,-0.40814,-0.237539,1.03006,1.2442,-0.0594948,0.844942,1.01746,22,4.80065
0.316327,-0.332572,-0.406614,-0.235232,1.0297,1.24335,-0.0594948,0.844942,1.01746,22,4.81114
0.312696,-0.331656,-0.405259,-0.233215,1.0292,1.2426,-0.0594948,0.844942,1.01746,22,4.82193
0.309109,-0.329956,-0.403416,-0.231222,1.02825,1.24158,-0.0594948,0.844942,1.01746,22,4.8324
0.305488,-0.328962,-0.402013,-0.22921,1.0277,1.2408,-0.0594948,0.844942,1.01746,22,4.84294
0.302002,-0.328138,-0.400716,-0.227274,1.02724,1.24008,-0.0594948,0.844942,1.01746,22,4.85351
0.298285,-0.327646,-0.399402,-0.225209,1.02697,1.23935,-0.0594948,0.844942,1.01746,22,4.86399
0.294568,-0.326708,-0.397918,-0.223144,1.02645,1.23852,-0.0594948,0.844942,1.01746,22,4.8745
0.290947,-0.324952,-0.39604,-0.221132,1.02547,1.23748,-0.0594948,0.844942,1.01746,22,4.88514
0.28429,-0.323287,-0.393689,-0.217433,1.02455,1.23617,-0.0594948,0.844942,1.01746,22,4.89556
0.280563,-0.32204,-0.392029,-0.215363,1.02385,1.23525,-0.0594948,0.844942,1.01746,22,4.90607
0.277074,-0.321209,-0.390578,-0.213425,1.02339,1.23444,-0.0594948,0.844942,1.01746,22,4.91661
0.273424,-0.320064,-0.388945,-0.211397,1.02276,1.23354,-0.0594948,0.844942,1.01746,22,4.92715
0.269965,-0.319266,-0.387588,-0.209476,1.02231,1.23278,-0.0594948,0.844942,1.01746,22,4.93756
0.266228,-0.31797,-0.385847,-0.207399,1.02159,1.23182,-0.0594948,0.844942,1.01746,22,4.94801
0.262626,-0.316828,-0.384375,-0.205398,1.02096,1.231,-0.0594948,0.844942,1.01746,22,4.95856
0.259171,-0.315886,-0.382965,-0.203479,1.02043,1.23022,-0.0594948,0.844942,1.01746,22,4.969
0.255586,-0.314779,-0.381527,-0.201487,1.01982,1.22942,-0.0594948,0.844942,1.01746,22,4.97964
0.251903,-0.313702,-0.379986,-0.199441,1.01922,1.22856,-0.0594948,0.844942,1.01746,22,4.99036
0.248182,-0.312478,-0.378342,-0.197374,1.01854,1.22765,-0.0594948,0.844942,1.01746,22,5.00064
0.244595,-0.311408,-0.376816,-0.195381,1.01795,1.2268,-0.0594948,0.844942,1.01746,22,5.01117
0.241009,-0.310332,-0.375325,-0.193389,1.01735,1.22597,-0.0594948,0.844942,1.01746,22,5.02168
0.237488,-0.309366,-0.373992,-0.191433,1.01681,1.22523,-0.0594948,0.844942,1.01746,22,5.03221
0.233942,-0.308207,-0.3726,-0.189462,1.01617,1.22446,-0.0594948,0.844942,1.01746,22,5.04277
0.230215,-0.306913,-0.371004,-0.187392,1.01545,1.22357,-0.0594948,0.844942,1.01746,22,5.05325
0.226633,-0.30577,-0.369535,-0.185402,1.01481,1.22275,-0.0594948,0.844942,1.01746,22,5.06383
0.22292,-0.304655,-0.368068,-0.183339,1.0142,1.22194,-0.0594948,0.844942,1.01746,22,5.07437
0.21948,-0.303846,-0.366811,-0.181428,1.01375,1.22124,-0.0594948,0.844942,1.01746,22,5.08486
0.212253,-0.301461,-0.363895,-0.177413,1.01242,1.21962,-0.0594948,0.844942,1.01746,22,5.09538
0.208568,-0.300145,-0.362469,-0.175366,1.01169,1.21883,-0.0594948,0.844942,1.01746,22,5.10591
0.204959,-0.299505,-0.361369,-0.173361,1.01133,1.21822,-0.0594948,0.844942,1.01746,22,5.11645
0.201535,-0.298058,-0.359929,-0.171458,1.01053,1.21742,-0.0594948,0.844942,1.01746,22,5.12696
0.197997,-0.296884,-0.358482,-0.169493,1.00988,1.21661,-0.0594948,0.844942,1.01746,22,5.13749
0.194406,-0.295783,-0.357092,-0.167498,1.00927,1.21584,-0.0594948,0.844942,1.01746,22,5.14797
